-4.7456	-4.177	-4.0694	-4.232	-3.5522	-4.1756	-4.5607	-4.0239	-4.2818	-4.4285	-4.607	-5.2781	-4.4394	-6.4138	-2.889	-2.7337	-4.7399	-5.2521	-3.8571	-3.225	-3.6578	-3.7567	-4.3643	-3.6209	-3.3862	-2.4838	-2.9007	-2.9361	-3.8615	-4.1989	-4.282	-4.4764	-3.1131	-1.4797	-1.9601	-2.5359	-4.6216	-5.3245	-3.866	-3.5517	-2.268	-4.4172	-5.0089	-5.3622	-5.9697	-6.1323	-3.4181	-2.6271	-3.5684	-3.1429	-3.8458	-3.4521	-3.9802	-3.6024	-3.5742	-4.1659	-4.3603	-3.8235	-3.6205	-3.1155	-2.102	-1.8354	-1.6165	-2.6373	-2.4025	-2.1836	-1.8058	-2.5405	-3.5772	-2.357	-3.3937	-4.5417	-4.3864	-3.5477	-2.105	-2.2198	-3.034	-3.1807	-2.8982	-2.7906	-2.3174	-2.0985	-1.7207	-2.0263	-1.7915	-1.8269	-1.9895	-2.311	-2.108	-1.9368	-1.5589	-1.9281	-2.0112	-1.8082	-1.8754	-1.8631	-1.3899	-1.9975	-2.5097	-1.1306	0.18495	0.19722	-0.48982	-1.6855	-2.5791	-4.3946	-3.7625	-4.0204	-3.9287	-3.4237	-2.5691	-2.6204	-2.3379	-2.421	-1.614	-1.0296	-0.31799	-0.51234	-0.62721	-1.2984	-1.6675	-1.5122	-1.3887	-1.6466	-2.0476	-2.226	-2.3091	-1.979	-1.7283	-1.6842	-1.9262	-2.0888	-1.9494	-2.4298	-2.5129	-1.3245	1.1036	0.71853	-0.96981	-2.5787	-4.9504	-1.2032	2.5918	1.714	0.50246	0.085612	-0.90341	-1.3203	-1.5941	-1.0255	-1.1722	-1.8433	-2.3079	-2.4704	-2.8237	-2.6684	-2.4177	-2.1829	-1.6462	-1.8246	-2.5276	-1.6252	-0.97723	-2.6338	-3.591	-3.8807	-2.0407	0.59403	0.050027	-1.6542	-2.1028	-1.8681	-2.7617	-2.6859	-1.8312	-3.1063	-2.6967	-2.6527	-2.5609	-0.70501	-0.10467	-3.144	-3.4337	-2.9605	-1.6926	-1.3625	-1.8747	-1.4333	-1.8025	-1.7266	-1.2057	-1.5113	-1.0064	-0.35835	0.35324	-0.3338	-1.4818	-2.2801	-1.5526	-0.10988	-1.4327	-2.8031	-2.6955	-1.7296	-1.7014	-1.9911	-1.7246	-1.2355	-1.859	-1.6401	-1.6119	-1.0434	-0.71322	-1.1619	-0.92707	-1.185	-0.77538	-0.66775	-0.62368	-0.86571	-1.1713	-1.6358	-2.45	-2.1994	-1.6149	-1.4914	-0.95462	-0.75163	-1.0095	-0.043659	0.58846	-0.09858	0.10442	-0.96407	-1.4445	0.17302	2.1084	0.70616	-1.2524	-2.2891	-1.8477	-1.7559	-2.6655	-3.0029	-0.78139	-0.86447	-1.5515	-1.3326	-1.0343	-1.9756	-1.5183	-1.5696	-2.0183	-1.9742	-0.46793	0.16419	-0.23677	-1.5278	-1.6109	-0.29531	0.14609	0.20605	-0.98959	-2.6461	-4.2073	-3.0189	-1.6875	-1.405	-1.8855	-1.8096	-1.845	-1.5943	-0.62846	-1.0135	-2.1933	-3.6909	-3.8375	-2.522	-2.2395	-1.7981	-2.3898	-3.1245	-3.446	-1.0338	-0.052049	-0.039776	-2.046	-3.4323	-3.6108	-2.1045	-1.6154	-1.5714	-1.877	-0.75216	0.29319	-0.10777	-0.23853	-0.51234	0.15156	0.38635	-0.22123	-1.0354	-1.4205	-2.2983	-4.0343	-3.7359	-3.8031	-3.0438	-2.2051	-2.32	-2.7527	-2.963	-2.1083	-2.5729	-3.8321	-2.5483	0.070506	-1.2841	-1.7804	-1.6569	-0.27774	0.561	0.016998	-1.1469	-0.61009	-0.089224	-1.7299	-1.209	-0.78351	-0.58051	1.6251	2.3049	1.6178	1.646	2.5483	1.4162	0.88814	0.90041	0.75375	0.70245	0.69883	0.59985	1.0254	1.133	2.6393	3.0012	1.9804	-0.598	-2.032	-1.4635	-0.32277	-0.88267	-1.0611	-0.54025	-0.63923	-1.0084	-1.4253	-1.2064	-1.0669	-0.9752	-1.5192	-1.7135	-1.447	0.059291	-0.80258	-1.9029	-3.0508	-5.0093	-6.9838	-4.3332	-1.5236	-2.1312	-2.6593	-2.4722	-2.8414	-3.894	-4.3744	-4.68	-3.73	-3.8449	-2.6088	-2.5965	-4.0624	-4.0819	-4.5782	-3.5487	-3.5047	-5.4473	-5.4986	-4.5963	-3.6145	-3.3956	-3.7807	-3.8797	-4.0422	-3.6962	-4.2402	-3.9577	-2.07	-0.86572	-1.6958	-3.1934	-1.9256	-0.94377	-2.2507	-2.89	-2.9413	-3.0244	-3.1075	-1.5694	0.93811	1.157	0.45407	0.084895	-0.52268	-1.7501	-2.3418	-1.9799	-1.7292	-1.0812	-1.6728	-2.5347	-1.7278	-1.5566	-1.9257	-1.5479	-0.99525	-2.1273	-3.9428	-4.4391	-2.9329	-1.0292	-0.54016	-2.0537	-3.2016	-3.1735	-3.2407	-2.4814	-3.0095	-5.0316	-4.0498	-4.1647	-4.3749	-4.6487	-3.4762	-2.7964	-1.6557	-1.405	-1.1544	-2.3341	-3.196	-5.1863	-7.1766	-7.4663	-6.7547	-2.2764	-3.2177	-3.7935	-3.9719	-4.6431	-4.6944	-5.1589	-5.4963	-4.6099	-3.9619	-4.6012	-4.9545	-4.9105	-4.6916	-3.7098	-3.8088	-4.8773	-5.2464	-4.4554	-4.6338	-5.4003	-5.8808	-6.3771	-6.4919	-7.0201	-6.8012	-6.63	-7.7143	-8.163	-7.3242	-5.6114	-2.1343	-0.183	-1.7442	-5.006	-6.3924	-6.6662	-4.9533	-4.3688	-4.9923	-5.6476	-4.936	-3.8111	-3.7194	-4.5972	-5.8246	-5.8282	-4.5286	-2.8316	-0.38759	-1.1223	-3.208	-4.4672	-4.2006	-3.4414	-4.3191	-4.0367
-4.5513	-4.2211	-4.6698	-4.4668	-4.7565	-4.5217	-3.4446	-3.1621	-2.7843	-3.4554	-4.8259	-6.0374	-4.6106	-5.1705	-6.0483	-4.0334	-2.4636	-2.6261	-1.5172	-2.1566	-2.9866	-4.8975	-5.06	-3.9988	-4.1614	-2.9094	-1.1011	-3.1073	-1.6329	-2.2404	-3.1341	-4.4887	-5.9863	-3.2562	-1.3526	-2.4847	-3.9982	-4.2879	-3.0041	-2.1495	-1.6127	-3.8732	-4.7351	-4.3573	-4.4404	-2.5209	-1.7139	-2.8937	-4.3754	-5.1896	-3.5085	-2.7969	-4.0084	-4.5842	-4.9693	-4.4802	-5.358	-5.6795	-5.7149	-4.892	-4.5778	-4.343	-3.091	-1.696	-2.0811	-2.0211	-2.3267	-2.6959	-3.367	-3.2912	-3.3584	-4.0136	-5.5907	-6.1983	-4.7874	-3.7897	-3.539	-3.4473	-2.0205	-1.4043	-1.4238	-1.5704	-1.6853	-2.1181	-2.519	-2.7134	-3.019	-3.3405	-3.1216	-3.4431	-1.9686	-1.257	-1.7851	-1.8046	-0.45728	-1.8913	-3.8498	-4.1237	-4.3339	-3.8607	-3.8643	-3.1686	-3.6332	-2.7308	-2.2895	-1.7527	-1.359	-0.48845	0.23904	0.56918	-0.69003	-1.679	-1.0628	-1.5432	-1.8488	-1.6935	-1.1727	-1.51	-2.3242	-2.1848	-1.3143	-0.82521	-1.1785	-1.7225	-1.9804	-2.6516	-1.8764	-1.6734	-1.5022	-2.078	-2.4789	-1.9899	-1.167	-1.7269	-2.255	-2.1792	-0.19609	-1.4712	-3.0642	-4.0373	-2.531	3.0758	0.62454	-0.26912	-0.74954	-1.5478	-1.4084	-1.7617	-1.511	-1.4829	-1.3752	-1.7285	-2.5427	-3.039	-2.4864	-2.0132	-1.5082	-1.9409	-2.5326	-1.9641	-1.0618	-0.85877	-1.1803	-0.8978	-0.88552	-1.5885	-2.196	1.7102	0.76882	-1.0308	-1.4317	-2.0234	-2.3767	-3.2545	-2.0025	-2.467	-2.8521	-2.0769	-0.50708	-1.2259	-0.92755	0.086015	-2.5083	-2.9728	-2.6585	-1.486	-0.82213	-0.87343	-0.44792	-0.72173	-0.74124	-0.69718	-1.0028	-1.3084	-1.2007	-0.83881	0.27011	0.28239	-0.77021	-0.78972	-1.9695	-1.7824	-1.5953	-1.8055	-2.2382	-2.1306	-2.1024	-1.9153	-1.2991	-1.6842	-1.4017	0.12045	0.46649	-0.029833	-0.9076	-1.6105	-1.5824	-1.4588	-1.0015	-0.98927	-0.086961	1.6259	1.8925	0.8399	0.0098125	-0.47061	-0.96693	-1.5109	-2.3251	-2.4559	-2.1575	-1.6367	-1.0522	-0.84923	-1.7111	-1.2697	-0.74884	-0.56174	-0.7084	-1.7133	-2.4798	-2.9761	-2.8049	-1.5212	-0.74602	-0.94036	-1.7545	-3.0614	-4.4319	-2.8144	0.56732	1.1518	1.2753	1.8279	1.1091	1.3757	1.6899	-0.37985	-1.5437	-0.97515	-0.80394	-0.88703	-1.4946	-2.0068	-3.568	-4.8431	-6.0387	-4.5961	-2.454	-0.97956	-0.22029	-0.89144	-1.5308	-1.4867	-1.7288	-2.1933	-4.0883	-3.1542	-2.5379	-2.0012	-1.6551	-2.4375	-3.2358	-3.0805	-1.5584	1.0287	0.54825	-0.67918	-2.1768	-2.5777	-2.4065	-2.2353	-2.0482	-1.6704	-1.833	-1.4075	-0.64818	-1.0015	-0.73489	-0.11866	-0.20175	-0.90469	-1.2739	-1.0073	0.10164	0.49536	-1.0499	-1.6416	-2.0426	-2.523	-2.32	-1.7038	-2.3431	-3.0779	-2.7477	-2.4017	-2.1669	-1.948	-2.7304	-2.8771	-0.46488	-0.61154	-1.8549	-1.6201	-2.4661	-2.867	-1.774	-1.6187	0.31673	2.0455	0.57968	-0.012002	0.36582	-0.14639	-0.92879	-0.26489	0.38313	1.0629	1.0116	0.7855	-0.17173	-1.2243	-1.371	-1.1998	0.11576	-0.61896	-0.94045	-0.069925	-0.32784	-1.2056	-0.95493	-0.020832	-0.31054	-0.58435	-0.60386	-1.1955	-1.5488	-0.83723	0.14455	-0.065688	-1.007	-1.1378	-1.507	-0.87485	-1.403	-2.0264	-2.6499	-5.6256	-6.3762	-5.2037	-3.2842	0.24053	-0.017389	-0.57728	-2.0431	-3.5725	-3.7351	-2.7533	-1.0881	-1.1871	-1.6357	-3.5466	-4.4402	-3.9193	-3.7163	-3.6723	-3.3898	-2.7418	-5.7016	-5.1331	-4.4533	-3.4874	-2.6963	-3.2086	-4.1976	-4.5509	-2.981	-3.6363	-5.1975	-5.4077	-3.9173	-3.6825	-3.3047	-3.1653	-3.1371	-2.9818	-2.8901	-2.5599	-2.4841	-3.1552	-3.8899	-2.0658	-0.098625	-1.1194	-2.776	-1.6194	-1.7184	-2.5643	-2.7587	-2.9689	-1.3514	0.18666	-1.3586	-3.0788	-1.9221	-2.2436	-2.6128	-2.0284	-2.3658	-4.1177	-6.3782	-4.411	-3.7789	-2.6064	-0.13059	-0.76995	-2.3788	-3.4632	-3.1807	-2.9777	-1.4397	-1.8089	-3.4018	-2.2134	-1.6608	-2.4909	-3.8137	-2.2438	-1.7229	-2.3305	-3.2242	-3.5775	-5.8062	-7.6693	-5.7498	-2.2887	-3.9134	-4.5528	-4.3816	-4.5124	-3.4829	-3.3117	-5.1272	-6.5294	-7.2165	-5.9486	-3.9973	-5.0658	-5.9913	-5.2161	-4.7111	-4.2379	-4.8932	-5.5643	-6.0607	-5.3491	-4.5898	-4.7365	-5.2963	-7.0324	-7.3539	-8.6608	-9.1571	-9.9554	-4.6029	-4.5906	-5.7385	-4.5978	-5.0465	-3.4131	-2.1293	-2.1329	-2.6928	-2.6646	-3.4788	-3.7209	-3.5973	-3.5851	-4.4151	-4.53	-4.7085	-5.0141	-5.7011	-6.5153	-6.4871	-4.0431	-3.0773	-3.8279	-3.5613	-3.1994	-3.505	-2.9523
-4.5159	-4.3447	-4.698	-5.1307	-4.7688	-3.1989	-3.3933	-3.7784	-3.2416	-2.5459	-3.5031	-5.0643	-5.8149	-4.4358	-4.8527	-5.2377	-3.1116	-3.6874	-4.0884	-5.3953	-5.4942	-5.3866	-4.6114	-5.4574	-5.4293	-4.7812	-3.0207	-3.1991	-3.314	-2.0779	-1.6524	-2.4666	-3.8848	-4.6513	-2.6523	-0.4944	-0.43444	-0.8354	1.1159	2.9082	-0.0039032	-1.8512	-3.0945	-2.8915	-1.5442	-2.5173	-3.2043	-4.6702	-4.038	-1.8642	-2.5354	-3.3178	-2.5903	-2.9754	-4.0439	-4.0952	-4.6074	-4.5792	-3.7723	-4.7295	-5.3212	-5.9605	-6.1549	-3.6155	-2.5384	-1.6997	-0.71788	-0.4672	-2.1238	-3.4783	-3.4819	-2.7068	-2.027	-2.2531	-3.2262	-4.0086	-4.203	-4.7788	-5.2433	-3.4351	-3.0731	-3.6012	-2.0632	-1.5741	-2.3247	-2.1217	-1.6167	-3.019	-4.167	-4.5679	-3.1729	-1.6984	-2.4014	-0.89509	0.054901	-0.17123	-1.3987	-2.642	-2.4072	0.14805	1.0504	-1.8141	-2.3104	-1.6465	-1.5548	-2.21	-3.0878	-2.9325	-3.254	-4.243	-3.2612	-1.7231	0.19635	-0.77677	-0.41484	-1.229	-1.8525	-1.5859	-1.0969	-1.1005	-1.3266	-1.5209	-1.016	-0.79708	-0.65766	-1.2017	-2.3655	-1.9718	-1.8324	-1.9472	-1.9827	-2.5743	-3.3091	-3.6306	-3.6342	-4.5755	-3.8003	-6.2357	-5.842	-4.4628	-0.11163	-1.4821	-1.6129	-2.1569	-2.0969	-1.7032	-1.5161	-1.2177	-1.2531	-1.5746	-1.6577	-2.2017	-2.6345	-2.4633	-3.1662	-2.4705	-1.9655	-3.5108	-2.688	-2.5803	-1.6145	-0.47374	-0.69987	-1.2757	-2.2647	-2.0935	-3.2891	-2.657	-0.37193	-0.47091	-0.554	-0.95496	-1.0698	-1.6297	-1.9989	-1.4304	-0.6234	-0.64292	-1.6955	-0.65016	-0.52663	-1.0071	-0.40672	-2.7467	-3.3543	-2.7539	-1.9152	-1.2672	-1.6046	-2.0373	-1.7548	-2.1876	-1.9846	-2.1313	-1.7693	-1.2485	-0.74349	-0.31798	-1.0686	-1.1835	-0.59904	-1.6834	-2.8949	-2.3264	-2.3777	-2.7628	-2.6392	-1.6734	-2.1061	-1.9826	-1.9385	-1.5766	-1.2782	-0.69378	-0.64972	-1.0825	-0.87947	-0.45396	-0.52116	-1.7486	-1.8794	-2.026	-2.5064	-2.0968	-1.3535	-0.10148	0.037942	-0.31534	-0.44611	-0.60866	-0.97783	-1.6649	-1.748	-1.243	-1.5009	-2.8078	-2.8114	-2.068	-2.0717	-2.0276	-2.1107	0.34919	1.6647	0.2148	-0.72654	-1.2864	-1.4649	-2.2155	-3.6495	-3.5578	-1.4635	-0.92671	0.00739	0.083238	-0.92168	-0.76636	-1.4057	-1.8226	-1.5083	-1.1623	-1.2613	-1.1377	1.338	2.1927	1.3467	-0.007886	-1.9505	-3.3687	-3.7855	-4.4249	-3.7133	-2.2388	-2.1471	-1.5467	-1.4709	-1.7924	-2.4	-3.6274	-2.6138	-2.236	-1.9853	-2.3227	-3.4548	-3.22	-1.8885	-0.60478	-0.97395	-0.92989	-1.0289	-1.3186	-2.1646	-2.4702	-2.7122	-1.7145	-0.65325	-0.73634	-1.026	-1.2999	-1.7008	-0.62367	0.77134	0.35449	0.52569	0.25188	-0.75303	-0.97916	-1.4914	-1.3202	-1.896	-2.4717	-2.6343	-3.0035	-3.0071	-4.1392	-4.3335	-1.6988	-1.5594	-1.9126	-2.2023	-2.4921	-1.5103	-2.547	-3.1069	-3.2694	-2.6055	-1.6873	-0.80089	-0.21645	-1.5551	-2.3534	-1.7054	-1.4229	-1.3948	-0.87391	-0.28947	-0.18184	-0.53511	0.68507	1.4443	0.82087	0.1974	-0.12409	-0.71577	-1.0373	-0.5005	-0.66306	-1.3978	-0.98817	-0.96	-0.39145	0.47907	0.28473	-0.38642	-0.7397	-0.63206	-1.0807	-1.1797	-1.4376	-1.0598	-0.41176	-0.3836	-0.73687	-1.6623	-1.4593	-1.9874	-1.9434	-2.1536	-4.43	-5.1012	-4.6121	-4.5839	-3.3955	-2.0323	1.6196	0.88489	0.054801	0.4962	0.87402	-0.33751	-2.3596	-3.2215	-4.1151	-4.4684	-4.9647	-4.6982	-4.3203	-3.5293	-3.3104	-3.8067	-4.7163	-5.7212	-5.4864	-4.8861	-4.5559	-4.9092	-5.2943	-5.3138	-4.9995	-3.8429	-6.2624	-5.662	-4.6167	-4.5726	-4.5285	-4.5798	-3.8683	-3.4269	-3.5735	-3.45	-2.7861	-2.5036	-2.4755	-2.7493	-2.5304	-1.93	-1.139	-2.2552	-2.9899	-2.1035	-2.6792	-3.0166	-3.2745	-3.1192	-3.1387	-2.7609	-3.1142	-1.7828	-2.3268	-2.2191	-1.2373	-3.8475	-7.1729	-4.5859	-4.2557	-5.5626	-3.7861	-3.6308	-3.1576	-3.5427	-3.896	-4.6307	-3.2357	-1.8884	-2.1781	-1.5936	-1.8833	-2.92	-3.6707	-4.8822	-5.6964	-4.9212	-5.8149	-6.7403	-6.1241	-1.757	-0.21893	-1.8437	-4.0883	-4.3621	-4.5882	-5.2753	-5.1041	-3.6932	-2.9021	-3.2077	-4.7053	-5.6943	-5.6185	-5.9241	-5.4668	-5.2797	-5.776	-6.5266	-6.3554	-7.265	-7.0938	-6.5411	-7.1169	-7.5655	-6.5202	-5.3795	-5.1765	-6.0542	-7.9333	-3.0576	-1.2494	-2.5245	-2.4009	-1.4192	-2.0426	-4.0647	-4.5293	-4.358	-4.4411	-4.7944	-5.1159	-4.9924	-5.0437	-5.6671	-5.6231	-4.085	-3.1827	-2.7731	-2.586	-2.9552	-4.3415	-4.7743	-4.7461	-4.7021	-5.262	-5.0907	-4.5381
-4.6713	-3.8325	-4.8692	-4.7775	-3.303	-3.402	-4.1844	-3.8701	-3.7466	-2.8443	-3.2611	-4.0753	-5.3028	-5.211	-3.4822	-2.4051	-3.1557	-3.8587	-3.751	-4.7559	-5.8562	-5.0493	-5.1959	-3.9122	-3.3595	-4.0624	-4.9561	-3.9584	-3.1197	-4.3312	-5.1613	-4.7358	-5.3116	-6.9205	-7.9095	-7.4522	-5.7552	-4.7575	-4.6976	-4.4628	-2.1936	-2.229	-1.9784	-1.4734	-3.0982	-4.1507	-3.9319	-2.9978	-2.8742	-3.2434	-2.659	-1.6295	-0.25038	-0.66723	-2.2284	-1.8347	-1.7906	-3.9558	-3.1806	-2.9935	-4.2209	-5.0669	-6.8824	-7.0926	-3.997	-2.602	-3.2096	-3.4675	-0.89636	0.54633	0.17716	-0.85954	-1.8009	-1.6933	-0.028047	0.98552	-0.2578	-1.374	-3.2371	-3.6381	-2.7517	-1.5156	-1.2331	-3.0168	-3.243	-3.6916	-4.2356	-4.8114	-3.3528	-2.3551	-5.3785	-3.1412	-1.5872	-2.9577	-3.0725	-3.1874	-3.8109	-2.3205	-1.1798	-2.3278	-3.5552	-2.8754	-2.1479	-1.786	-1.8055	-2.2541	-1.4313	-1.0058	-1.7882	-2.4593	-2.1928	-2.4507	-2.9788	-2.3943	-2.398	-2.1632	-1.7853	-1.042	-1.2204	-1.5737	-1.6409	-1.6127	-1.7594	-2.065	-1.6395	-1.6749	-1.9646	-1.6503	-1.05	-1.1649	-2.0109	-2.1734	-2.2724	-3.6111	-4.1233	-1.6634	-2.6683	-3.4507	-2.4213	-1.7733	-2.0947	-1.7328	-1.4345	-1.9467	-2.3794	-2.0175	-1.433	-1.0711	-1.0588	-1.3009	-2.1309	-2.7544	-2.7421	-2.6504	-2.7017	-3.198	-2.8043	-1.4093	-0.74538	-1.9728	-3.232	-2.6953	-1.4751	-1.5741	-2.1181	-0.59589	1.0057	1.9398	0.37865	-0.64216	-0.91597	-1.4123	-1.5431	-2.0553	-1.3119	-0.91818	-2.0979	-1.7678	-0.48402	-0.93266	-0.44358	-1.1306	-1.6587	-0.64516	-2.0792	-2.4325	-1.9116	-1.9152	-2.0301	-1.7635	-1.7831	-1.5483	-1.5837	-1.2376	-1.1141	-0.67271	-0.62865	-0.37798	-0.79483	-1.7044	-2.4709	-2.7129	-1.9378	-1.5281	-2.3582	-2.9817	-2.588	-1.638	-1.3714	-1.5816	-2.825	-1.4617	0.028634	-0.59483	-1.0117	-1.6352	-1.8454	-1.5152	-1.3599	-1.6655	-0.44535	0.091413	0.024219	-0.18602	-0.7777	-0.0025355	-0.43528	-0.4389	-0.5061	-0.58918	-0.29083	-0.46928	-1.4901	-2.05	-2.594	-2.0413	-0.66221	-1.9691	-2.7674	-2.2942	-0.42239	-1.2048	-1.7965	-2.0862	-2.0739	-1.41	-0.90503	0.17212	1.8532	0.594	-0.17251	-0.97081	-1.9598	0.30933	-1.1724	-1.9707	-1.6882	-2.5024	-2.6968	-2.017	-2.6563	-2.9301	-4.0463	-5.0035	-5.4045	-4.9472	-2.6939	0.020244	1.9397	2.3494	1.1537	-1.0909	-1.4919	-0.70079	-1.1812	-1.2643	-1.4428	-2.0185	-3.5321	-3.1224	-2.4903	-2.1125	-2.6406	-3.1051	-2.9816	-2.8104	-2.5438	-2.1978	-2.3445	-2.0938	-2.2563	-2.4825	-2.057	-1.7427	-2.0324	-1.3844	-1.9443	-1.6936	-1.4906	-0.41348	0.18686	-0.086951	-0.77399	-0.61868	-0.43158	-0.51466	-0.15273	-0.14046	-0.41427	-1.451	-1.9155	-2.2211	-2.3837	-1.0999	-1.5009	-2.8713	-2.8432	-2.2905	-1.4836	-2.0434	-2.953	-2.6388	-2.6742	-2.5665	-1.6483	0.25529	-0.002628	-1.3572	-1.488	-1.7141	-2.3058	-1.928	-1.3912	-0.56835	-0.77859	-0.59148	-0.29313	-0.70998	-0.60235	-0.033798	0.47118	1.0079	1.2904	0.53978	-0.24262	-0.99324	-2.2524	-1.8269	-1.8147	-1.6752	-0.50275	-0.47458	-0.28748	-0.7838	-0.61259	-1.1566	-0.65162	-0.78238	-1.3264	-0.96445	-0.74556	-0.35185	-0.89585	-0.24783	-0.25145	-1.9716	-3.2467	-4.49	-4.3188	-3.9251	-5.4227	-3.0423	-1.0592	1.6391	0.53881	-0.38664	-0.62866	-1.3157	-2.8133	-3.4686	-3.4086	-3.0785	-4.1629	-3.8486	-4.2337	-3.4903	-3.1284	-2.4645	-3.6124	-5.11	-5.066	-6.3729	-6.7102	-5.8397	-5.0328	-5.4496	-6.534	-6.2674	-2.1228	-3.096	-5.134	-5.4078	-4.8869	-4.97	-5.0213	-3.9283	-2.8988	-2.6004	-3.5259	-3.7679	-4.0099	-4.5539	-3.6516	-1.0805	0.17149	-0.86521	-0.53507	-0.96781	-1.639	-2.6439	-2.6793	-2.1743	-2.4163	-2.563	-2.3123	-2.3795	-3.0189	-4.2781	-5.1717	-3.8721	-2.5407	-3.5456	-5.4405	-6.5885	-5.0186	-6.0236	-4.7398	-2.8521	-2.2041	-2.6209	-2.6881	-3.1368	-2.9338	-3.589	-2.9092	-3.628	-4.6488	-4.573	-2.9555	-4.914	-7.3176	-7.5914	-8.4056	-6.0728	-6.8075	-3.4099	-2.46	-2.2887	-3.3096	-3.8853	-4.2227	-4.2899	-4.6591	-5.0283	-4.3961	-4.7176	-3.9902	-4.264	-5.4437	-5.8606	-5.3238	-5.2321	-6.6502	-7.8458	-7.1184	-6.4227	-6.1402	-3.7121	-1.8403	-1.0333	-1.6409	-3.2498	-2.3157	-4.751	-5.3109	-2.1994	-3.6016	-4.6066	-5.2459	-4.6456	-4.2837	-4.5575	-5.1491	-4.8826	-4.3458	-4.4607	-4.3372	-4.4679	-4.4398	-6.7321	-7.2919	-7.0254	-6.4727	-5.7929	-5.2879	-5.6094	-4.8979	-3.2326	-4.5395	-4.114	-4.515	-4.8206
